-6.168752670288085938e+00,-5.665551185607910156e+00
-4.702643871307373047e+00,-4.097958564758300781e+00
-4.536013603210449219e+00,-5.041185855865478516e+00
-4.517482280731201172e+00,-4.475047588348388672e+00
-4.213346481323242188e+00,-4.498740196228027344e+00
-4.853588581085205078e+00,-5.031785011291503906e+00
-4.216289997100830078e+00,-4.393218040466308594e+00
-8.367494583129882812e+00,-7.569509506225585938e+00
-3.992245197296142578e+00,-3.986310005187988281e+00
-4.146924972534179688e+00,-3.632311105728149414e+00
-4.773408412933349609e+00,-4.963581562042236328e+00
-4.963658809661865234e+00,-4.940474987030029297e+00
-4.060713768005371094e+00,-4.174436092376708984e+00
-4.040035247802734375e+00,-3.712677955627441406e+00
-4.721533298492431641e+00,-5.029454708099365234e+00
-3.917332172393798828e+00,-3.857205152511596680e+00
-4.213210105895996094e+00,-4.094475746154785156e+00
-3.540870904922485352e+00,-4.009970664978027344e+00
-4.284474849700927734e+00,-3.715898513793945312e+00
-5.723043441772460938e+00,-5.165227890014648438e+00
-4.520419597625732422e+00,-3.958389282226562500e+00
-4.160624504089355469e+00,-4.466313838958740234e+00
-9.233996391296386719e+00,-9.056882858276367188e+00
-4.335312843322753906e+00,-3.834048509597778320e+00
-5.505717754364013672e+00,-5.243824958801269531e+00
-4.749010562896728516e+00,-4.382624149322509766e+00
-4.181808948516845703e+00,-3.771328687667846680e+00
-4.582253932952880859e+00,-4.037476539611816406e+00
-5.167238235473632812e+00,-5.329083442687988281e+00
-5.983299255371093750e+00,-6.362105846405029297e+00
-4.533622741699218750e+00,-4.639389038085937500e+00
-4.275908470153808594e+00,-3.730831384658813477e+00
-3.614212274551391602e+00,-3.996198415756225586e+00
-5.598828315734863281e+00,-5.858749389648437500e+00
-4.263234615325927734e+00,-4.586036682128906250e+00
-4.189617633819580078e+00,-3.609278678894042969e+00
-3.829094171524047852e+00,-3.780318498611450195e+00
-4.407332897186279297e+00,-4.203939914703369141e+00
-6.306733131408691406e+00,-5.856053352355957031e+00
-4.399422168731689453e+00,-4.881526470184326172e+00
-4.401080131530761719e+00,-4.734385967254638672e+00
-4.802508354187011719e+00,-5.077392578125000000e+00
-5.354568481445312500e+00,-5.732287406921386719e+00
-5.795391082763671875e+00,-5.342660427093505859e+00
-4.379129409790039062e+00,-3.896664619445800781e+00
-6.001816749572753906e+00,-5.593122482299804688e+00
-4.283024311065673828e+00,-3.683368206024169922e+00
-4.353447437286376953e+00,-3.757903575897216797e+00
-6.493641853332519531e+00,-6.531806468963623047e+00
-5.335920810699462891e+00,-4.753575801849365234e+00
-5.998487472534179688e+00,-5.406547546386718750e+00
-4.985919475555419922e+00,-4.384753227233886719e+00
-5.162838459014892578e+00,-4.535762786865234375e+00
-4.782956600189208984e+00,-5.265012741088867188e+00
-5.467090606689453125e+00,-4.955803394317626953e+00
-6.348428249359130859e+00,-5.890222549438476562e+00
-4.253659248352050781e+00,-3.656583786010742188e+00
-5.506143569946289062e+00,-5.985303878784179688e+00
-4.064082145690917969e+00,-3.949737071990966797e+00
-4.351710796356201172e+00,-3.861850023269653320e+00
-5.459837436676025391e+00,-5.961581230163574219e+00
-5.590917110443115234e+00,-5.712447166442871094e+00
-4.256580352783203125e+00,-3.841859340667724609e+00
-4.733097553253173828e+00,-5.217765808105468750e+00
-4.508097648620605469e+00,-4.501578807830810547e+00
-6.926937103271484375e+00,-7.168731212615966797e+00
-4.035171508789062500e+00,-3.775549888610839844e+00
-3.577028512954711914e+00,-3.831399917602539062e+00
-4.139609336853027344e+00,-4.010506629943847656e+00
-4.500327110290527344e+00,-4.245583534240722656e+00
-5.493213653564453125e+00,-5.935752868652343750e+00
-6.086956977844238281e+00,-6.303837299346923828e+00
-7.098888397216796875e+00,-6.443159580230712891e+00
-4.543463706970214844e+00,-4.898857593536376953e+00
-3.954199075698852539e+00,-4.134003162384033203e+00
-3.984438419342041016e+00,-4.047154903411865234e+00
-1.087539005279541016e+01,-7.630315780639648438e+00
-3.840694665908813477e+00,-3.640379905700683594e+00
-4.084661960601806641e+00,-3.628929853439331055e+00
-4.748093128204345703e+00,-5.058867454528808594e+00
-6.415736198425292969e+00,-6.266258239746093750e+00
-4.559764385223388672e+00,-4.935750961303710938e+00
-5.886879444122314453e+00,-5.346385002136230469e+00
-4.250574111938476562e+00,-4.648366928100585938e+00
-4.281843185424804688e+00,-4.440539836883544922e+00
-3.837938547134399414e+00,-4.186138629913330078e+00
-3.572890996932983398e+00,-3.962867021560668945e+00
-4.417141437530517578e+00,-4.745755195617675781e+00
-5.665551662445068359e+00,-5.278014183044433594e+00
-4.881904602050781250e+00,-4.417806625366210938e+00
-3.947031021118164062e+00,-4.098508834838867188e+00
-4.056839466094970703e+00,-4.478721618652343750e+00
-4.856341361999511719e+00,-4.318041801452636719e+00
-5.840709686279296875e+00,-6.066846370697021484e+00
-6.238688945770263672e+00,-6.183135032653808594e+00
-4.101525306701660156e+00,-4.589760780334472656e+00
-5.924636840820312500e+00,-6.170598030090332031e+00
-4.107746124267578125e+00,-3.967229366302490234e+00
-3.515101432800292969e+00,-3.954164505004882812e+00
-5.374337196350097656e+00,-5.702091217041015625e+00
-4.184745788574218750e+00,-4.480815887451171875e+00
-3.839700698852539062e+00,-3.935473442077636719e+00
-4.020282745361328125e+00,-4.491531372070312500e+00
-4.453707695007324219e+00,-3.912804365158081055e+00
-3.909633159637451172e+00,-4.380588531494140625e+00
-4.352504253387451172e+00,-4.674972534179687500e+00
-3.623167991638183594e+00,-3.658851623535156250e+00
-4.104188442230224609e+00,-3.595243692398071289e+00
-3.908125877380371094e+00,-3.990011692047119141e+00
-3.651283740997314453e+00,-3.912715435028076172e+00
-5.863664627075195312e+00,-5.353241443634033203e+00
-4.991769790649414062e+00,-5.312691211700439453e+00
-4.076807975769042969e+00,-4.392769813537597656e+00
-4.042334556579589844e+00,-4.217242240905761719e+00
-4.203660964965820312e+00,-4.677864074707031250e+00
-8.731359481811523438e+00,-8.934536933898925781e+00
-5.159566879272460938e+00,-4.623296737670898438e+00
-4.274103164672851562e+00,-4.620221614837646484e+00
-5.230927467346191406e+00,-5.485673904418945312e+00
-6.469363212585449219e+00,-5.850400924682617188e+00
-4.155511379241943359e+00,-3.557486295700073242e+00
-4.463690757751464844e+00,-3.857110500335693359e+00
-1.087248611450195312e+01,-8.818556785583496094e+00
-4.321544170379638672e+00,-4.502493858337402344e+00
-7.205717086791992188e+00,-7.466812133789062500e+00
-4.620648384094238281e+00,-5.174910545349121094e+00
-5.041312217712402344e+00,-4.998086929321289062e+00
-5.839818954467773438e+00,-6.344608306884765625e+00
-4.507214546203613281e+00,-4.638337135314941406e+00
-5.681222915649414062e+00,-6.018569946289062500e+00
-6.328674316406250000e+00,-6.177795410156250000e+00
-6.239147186279296875e+00,-5.905346870422363281e+00
-1.320444107055664062e+01,-8.062325477600097656e+00
-8.407454490661621094e+00,-8.241602897644042969e+00
-4.047044754028320312e+00,-4.590950489044189453e+00
-4.035808086395263672e+00,-3.724325656890869141e+00
-3.722836017608642578e+00,-4.049388885498046875e+00
-5.233702659606933594e+00,-4.605112075805664062e+00
-4.879552841186523438e+00,-5.206832885742187500e+00
-5.193266868591308594e+00,-5.327956199645996094e+00
-6.483162879943847656e+00,-6.575284957885742188e+00
-5.686206817626953125e+00,-6.238158226013183594e+00
-7.859415054321289062e+00,-6.594352245330810547e+00
-4.774155139923095703e+00,-4.230357170104980469e+00
-4.365217685699462891e+00,-3.759757995605468750e+00
-4.764559268951416016e+00,-5.063810825347900391e+00
-7.333314418792724609e+00,-7.245531082153320312e+00
-5.445649623870849609e+00,-4.975838661193847656e+00
-4.879454135894775391e+00,-4.263591766357421875e+00
-6.770013809204101562e+00,-6.189834594726562500e+00
-4.763360977172851562e+00,-4.697117328643798828e+00
-3.948457956314086914e+00,-4.425394058227539062e+00
-4.733666419982910156e+00,-5.018871307373046875e+00
-5.777842998504638672e+00,-5.727517127990722656e+00
-4.009628295898437500e+00,-3.596187353134155273e+00
-6.258589744567871094e+00,-6.658678531646728516e+00
-9.069479942321777344e+00,-8.731911659240722656e+00
-5.931352138519287109e+00,-5.353216648101806641e+00
-6.385253429412841797e+00,-6.342454433441162109e+00
-4.646753311157226562e+00,-4.774105072021484375e+00
-3.704463958740234375e+00,-3.748506069183349609e+00
-4.663911819458007812e+00,-4.351852416992187500e+00
-4.302320480346679688e+00,-3.718586683273315430e+00
-6.892810821533203125e+00,-6.929654121398925781e+00
-5.599769592285156250e+00,-5.312185287475585938e+00
-5.035131931304931641e+00,-5.106411933898925781e+00
-6.459197044372558594e+00,-5.986567020416259766e+00
-5.338289737701416016e+00,-4.772643089294433594e+00
-7.466629505157470703e+00,-6.767955780029296875e+00
-5.184526443481445312e+00,-4.553768157958984375e+00
-1.312969207763671875e+01,-8.276045799255371094e+00
-5.048242568969726562e+00,-5.299119472503662109e+00
-3.780160427093505859e+00,-3.900063514709472656e+00
-5.016967773437500000e+00,-5.251613616943359375e+00
-4.447047710418701172e+00,-4.835722923278808594e+00
-5.519498348236083984e+00,-5.776324748992919922e+00
-4.150808334350585938e+00,-4.093686103820800781e+00
-4.081096649169921875e+00,-4.604163169860839844e+00
-4.098860263824462891e+00,-3.916425704956054688e+00
-3.775766849517822266e+00,-4.298792839050292969e+00
-5.253559589385986328e+00,-5.236952781677246094e+00
-4.958936691284179688e+00,-5.291563987731933594e+00
-4.005662918090820312e+00,-3.640502929687500000e+00
-4.884632110595703125e+00,-4.601377487182617188e+00
-5.255383491516113281e+00,-4.632657527923583984e+00
-4.080819606781005859e+00,-4.094498157501220703e+00
-7.609258651733398438e+00,-6.989622116088867188e+00
-3.807849168777465820e+00,-3.637695312500000000e+00
-4.880032539367675781e+00,-4.325834274291992188e+00
-3.899589061737060547e+00,-3.587041854858398438e+00
-4.129731178283691406e+00,-3.537586212158203125e+00
-4.494806289672851562e+00,-4.895585060119628906e+00
-1.030638313293457031e+01,-8.983528137207031250e+00
-4.146027088165283203e+00,-3.591786861419677734e+00
-4.297644615173339844e+00,-4.540179252624511719e+00
-4.656800746917724609e+00,-4.183781147003173828e+00
-3.920328140258789062e+00,-4.393941879272460938e+00
-8.976020812988281250e+00,-8.264935493469238281e+00
-4.811852455139160156e+00,-5.185899734497070312e+00
-4.034180641174316406e+00,-4.376577854156494141e+00
-5.546712398529052734e+00,-5.001192092895507812e+00
-3.919656991958618164e+00,-4.091315269470214844e+00
-5.229838371276855469e+00,-5.384567260742187500e+00
-4.650570392608642578e+00,-4.892023086547851562e+00
-5.969617366790771484e+00,-5.994576454162597656e+00
-4.772675514221191406e+00,-5.074277877807617188e+00
-8.343424797058105469e+00,-8.250423431396484375e+00
-5.428667545318603516e+00,-5.713807582855224609e+00
-3.789037704467773438e+00,-3.905607223510742188e+00
-6.422814846038818359e+00,-6.703204631805419922e+00
-7.073986530303955078e+00,-6.762331008911132812e+00
-6.661843299865722656e+00,-6.085884094238281250e+00
-3.919364690780639648e+00,-3.883596420288085938e+00
-3.667605400085449219e+00,-3.738505601882934570e+00
-4.567403793334960938e+00,-4.758554935455322266e+00
-3.763136148452758789e+00,-4.182782649993896484e+00
-4.129774093627929688e+00,-4.324537277221679688e+00
-4.488096714019775391e+00,-4.166615486145019531e+00
-4.363473892211914062e+00,-3.847239017486572266e+00
-4.981366157531738281e+00,-5.125364303588867188e+00
-4.133069992065429688e+00,-3.719727039337158203e+00
-6.882331371307373047e+00,-6.904633045196533203e+00
-4.562132835388183594e+00,-4.935182571411132812e+00
-4.553815841674804688e+00,-4.365018844604492188e+00
-4.491519451141357422e+00,-4.872385025024414062e+00
-4.520452499389648438e+00,-4.201367378234863281e+00
-3.994963407516479492e+00,-3.878913164138793945e+00
-4.946368694305419922e+00,-4.531531333923339844e+00
-4.587357997894287109e+00,-4.921322822570800781e+00
-7.298341751098632812e+00,-7.161751747131347656e+00
-6.358197212219238281e+00,-6.112853527069091797e+00
-7.284223556518554688e+00,-6.955185890197753906e+00
-6.842961788177490234e+00,-6.210947036743164062e+00
-4.945892333984375000e+00,-4.544789314270019531e+00
-4.292006015777587891e+00,-4.359245300292968750e+00
-4.539206027984619141e+00,-4.786132335662841797e+00
-4.338623523712158203e+00,-4.701585769653320312e+00
-4.267951965332031250e+00,-3.918241024017333984e+00
-4.733429908752441406e+00,-4.552906036376953125e+00
-4.710822582244873047e+00,-4.096420764923095703e+00
-3.717502832412719727e+00,-4.136754989624023438e+00
-4.808293342590332031e+00,-4.900510311126708984e+00
-3.508970737457275391e+00,-3.927693843841552734e+00
-4.253570079803466797e+00,-3.744558334350585938e+00
-4.878019332885742188e+00,-4.234896659851074219e+00
-4.790609836578369141e+00,-5.005526542663574219e+00
-4.570863723754882812e+00,-4.906469345092773438e+00
-4.924096584320068359e+00,-4.314385414123535156e+00
-4.501840114593505859e+00,-4.089806079864501953e+00
-7.176079750061035156e+00,-6.420362472534179688e+00
-4.548256397247314453e+00,-4.481893539428710938e+00
-4.673712730407714844e+00,-5.031460285186767578e+00
-6.361122131347656250e+00,-6.732793807983398438e+00
-4.568349838256835938e+00,-4.799174308776855469e+00
-5.252271175384521484e+00,-5.209729671478271484e+00
-6.360449314117431641e+00,-6.107886791229248047e+00
-3.968676567077636719e+00,-3.744508743286132812e+00
-4.145699501037597656e+00,-4.609951019287109375e+00
-3.768799066543579102e+00,-3.972776412963867188e+00
-4.773589611053466797e+00,-4.208951950073242188e+00
-4.798614025115966797e+00,-5.276581287384033203e+00
-5.343109130859375000e+00,-5.640881538391113281e+00
-6.244586944580078125e+00,-6.061501979827880859e+00
-6.087390899658203125e+00,-6.112134456634521484e+00
-6.276399612426757812e+00,-6.754035949707031250e+00
-7.482926845550537109e+00,-7.724631309509277344e+00
-7.213416099548339844e+00,-6.808646202087402344e+00
-4.871474266052246094e+00,-5.182048797607421875e+00
-4.423115253448486328e+00,-4.316473007202148438e+00
-6.274955272674560547e+00,-6.198341846466064453e+00
-3.503056049346923828e+00,-3.859637737274169922e+00
-4.560717582702636719e+00,-4.613482475280761719e+00
-5.590211391448974609e+00,-5.237684726715087891e+00
-4.371182441711425781e+00,-4.653121471405029297e+00
-4.627304553985595703e+00,-4.726904392242431641e+00
-6.766824722290039062e+00,-6.402366161346435547e+00
-3.761794567108154297e+00,-3.837908267974853516e+00
-4.553934574127197266e+00,-4.283197879791259766e+00
-5.576320648193359375e+00,-5.342198371887207031e+00
-6.189635753631591797e+00,-6.208441734313964844e+00
-4.375603675842285156e+00,-3.829821109771728516e+00
-7.810509204864501953e+00,-7.217660427093505859e+00
-4.317847251892089844e+00,-4.564571857452392578e+00
-4.199398994445800781e+00,-4.547633171081542969e+00
-5.268849372863769531e+00,-4.612013816833496094e+00
-5.446139335632324219e+00,-5.261366844177246094e+00
-3.852470397949218750e+00,-4.149642944335937500e+00
-6.106998443603515625e+00,-5.470464229583740234e+00
-4.981326103210449219e+00,-5.072669982910156250e+00
-7.102002143859863281e+00,-6.581796646118164062e+00
-4.738489627838134766e+00,-4.200288295745849609e+00
-5.437841415405273438e+00,-5.636595726013183594e+00
-8.199230194091796875e+00,-7.622495651245117188e+00
-6.741523742675781250e+00,-6.301265716552734375e+00
-3.674453020095825195e+00,-3.609642028808593750e+00
-3.916650772094726562e+00,-4.418733596801757812e+00
-4.176822662353515625e+00,-3.837413311004638672e+00
-3.759891033172607422e+00,-3.683701038360595703e+00
-4.227898597717285156e+00,-4.637146949768066406e+00
-9.575918197631835938e+00,-9.802841186523437500e+00
-5.826257705688476562e+00,-5.262193679809570312e+00
-3.853137493133544922e+00,-3.912683010101318359e+00
-4.886094093322753906e+00,-4.505108356475830078e+00
-7.804244518280029297e+00,-7.437653064727783203e+00
-4.265663146972656250e+00,-3.776515960693359375e+00
-5.118273735046386719e+00,-4.681350231170654297e+00
-7.408485412597656250e+00,-6.864234924316406250e+00
-4.144553661346435547e+00,-4.021958351135253906e+00
-6.517854213714599609e+00,-6.227249145507812500e+00
