-1.177042722702026367e-03,-5.000000000000000000e+00,-9.803678989410400391e-01
-2.664246797561645508e+00,-5.000000000000000000e+00,-2.960512161254882812e+00
-4.138549327850341797e+00,-5.000000953674316406e+00,-3.803559064865112305e+00
1.470318734645843506e-01,-5.000000000000000000e+00,-3.249055385589599609e+00
1.698925495147705078e-01,-5.000000000000000000e+00,5.745466947555541992e-01
-3.360300540924072266e+00,-5.000000000000000000e+00,-5.935163974761962891e+00
3.537300229072570801e-01,-5.000000000000000000e+00,-2.741698503494262695e+00
-1.727698326110839844e+00,-5.000000000000000000e+00,-2.966318607330322266e+00
-1.179085969924926758e+00,-5.000000000000000000e+00,-1.695263028144836426e+00
1.231659412384033203e+00,-5.000000000000000000e+00,-6.631550192832946777e-01
7.490581870079040527e-01,-5.000000000000000000e+00,4.336197674274444580e-02
-1.828168392181396484e+00,-5.000000000000000000e+00,-3.291450262069702148e+00
-3.718025445938110352e+00,-5.000000953674316406e+00,-4.904821395874023438e+00
3.367007732391357422e+00,-5.000000000000000000e+00,2.576390981674194336e+00
1.625227689743041992e+00,-5.000000000000000000e+00,4.949538111686706543e-01
-3.386143207550048828e+00,-5.000000000000000000e+00,-2.723008871078491211e+00
8.103817105293273926e-01,-5.000000000000000000e+00,3.481878340244293213e-02
-3.171183109283447266e+00,-5.000000000000000000e+00,-3.529741287231445312e+00
1.680420637130737305e-01,-5.000000000000000000e+00,-1.062286734580993652e+00
2.198547720909118652e-01,-5.000000000000000000e+00,-1.430361986160278320e+00
9.058088064193725586e-03,-5.000000953674316406e+00,-1.553079724311828613e+00
1.601216793060302734e-01,-5.000000000000000000e+00,-7.130201458930969238e-01
2.084665536880493164e+00,-5.000000000000000000e+00,1.514613628387451172e+00
-5.356498956680297852e-01,-5.000000000000000000e+00,-1.943578243255615234e+00
-3.818322896957397461e+00,-5.000000953674316406e+00,-6.024092197418212891e+00
-1.927173852920532227e+00,-5.000000000000000000e+00,-2.004487514495849609e+00
1.716650247573852539e+00,-5.000000000000000000e+00,1.909093022346496582e+00
-1.680627107620239258e+00,-5.000000000000000000e+00,-2.945428133010864258e+00
2.236649036407470703e+00,-5.000000000000000000e+00,-7.445203065872192383e-01
6.051760315895080566e-01,-5.000000953674316406e+00,1.462158322334289551e+00
8.642618060111999512e-01,-5.000000000000000000e+00,-7.515318989753723145e-01
-1.108093142509460449e+00,-5.000000000000000000e+00,-6.192113161087036133e-01
8.362397551536560059e-01,-5.000000000000000000e+00,-1.826644539833068848e+00
3.381164312362670898e+00,-5.000000000000000000e+00,2.240195035934448242e+00
2.981540441513061523e+00,-5.000000000000000000e+00,3.109271764755249023e+00
-2.992732524871826172e-01,-5.000000000000000000e+00,-2.257434844970703125e+00
-4.940736770629882812e+00,-5.000000953674316406e+00,-6.299457073211669922e+00
1.192934989929199219e+00,-5.000000000000000000e+00,2.580214142799377441e-01
-3.531401753425598145e-01,-5.000000000000000000e+00,-4.426065385341644287e-01
-1.260000228881835938e+00,-5.000000000000000000e+00,-1.747890949249267578e+00
1.308820486068725586e+00,-5.000000000000000000e+00,7.936060428619384766e-01
-1.479658842086791992e+00,-5.000000000000000000e+00,-3.202110767364501953e+00
-2.270587444305419922e+00,-5.000000000000000000e+00,-1.502553224563598633e+00
-6.272608041763305664e-02,-5.000000000000000000e+00,-9.729398488998413086e-01
-4.555760920047760010e-01,-5.000000000000000000e+00,-9.388587474822998047e-01
-2.969465494155883789e+00,-5.000000000000000000e+00,-4.140108585357666016e+00
-3.054793596267700195e+00,-5.000000000000000000e+00,-2.332689285278320312e+00
-2.047252178192138672e+00,-5.000000000000000000e+00,-2.953984737396240234e+00
9.602249264717102051e-01,-5.000000000000000000e+00,-2.927646040916442871e-01
-9.658208489418029785e-02,-5.000000000000000000e+00,-2.133195549249649048e-01
-9.978207349777221680e-01,-5.000000000000000000e+00,-1.480474352836608887e+00
-1.186466693878173828e+00,-5.000000000000000000e+00,-4.695619344711303711e-01
2.046783208847045898e+00,-5.000000000000000000e+00,1.695032238960266113e+00
3.867339491844177246e-01,-5.000000000000000000e+00,1.067491769790649414e+00
-5.209880352020263672e+00,-5.000000000000000000e+00,-5.632015705108642578e+00
-9.817526340484619141e-01,-5.000000000000000000e+00,-3.125786304473876953e+00
1.732182979583740234e+00,-5.000000000000000000e+00,9.738732576370239258e-01
1.927446126937866211e+00,-5.000000000000000000e+00,2.301684141159057617e+00
1.724174261093139648e+00,-5.000000000000000000e+00,1.696853756904602051e+00
-1.806873083114624023e+00,-5.000000000000000000e+00,-5.387157440185546875e+00
1.878723859786987305e+00,-5.000000000000000000e+00,4.628137350082397461e-01
-1.031636357307434082e+00,-5.000000000000000000e+00,-2.121995449066162109e+00
4.291191697120666504e-02,-5.000000000000000000e+00,-7.158185243606567383e-01
-3.563643217086791992e+00,-5.000000000000000000e+00,-6.107747077941894531e+00
1.161178052425384521e-01,-5.000000000000000000e+00,-2.243551254272460938e+00
-2.013158321380615234e+00,-5.000000000000000000e+00,-3.921822071075439453e+00
1.624272346496582031e+00,-5.000000000000000000e+00,-3.412502408027648926e-01
-2.923910140991210938e+00,-5.000000000000000000e+00,-5.184685230255126953e+00
2.708563566207885742e+00,-5.000000000000000000e+00,1.713845729827880859e+00
4.883049130439758301e-01,-5.000000000000000000e+00,-7.055843472480773926e-01
1.156257092952728271e-01,-5.000000000000000000e+00,-1.668359488248825073e-01
2.435105085372924805e+00,-5.000000000000000000e+00,1.606686592102050781e+00
8.537992835044860840e-01,-5.000000000000000000e+00,-1.450984597206115723e+00
-2.902574539184570312e-01,-5.000000000000000000e+00,-1.678260922431945801e+00
-9.688079357147216797e-02,-5.000000000000000000e+00,-1.020140647888183594e+00
-5.888741612434387207e-01,-5.000000000000000000e+00,-3.054326057434082031e+00
2.204610586166381836e+00,-5.000000000000000000e+00,1.403768807649612427e-01
-1.045025348663330078e+00,-5.000000000000000000e+00,-9.927482604980468750e-01
1.042697668075561523e+00,-5.000000000000000000e+00,-6.990829110145568848e-01
2.705926895141601562e+00,-5.000000000000000000e+00,1.119930028915405273e+00
1.311687231063842773e+00,-5.000000000000000000e+00,-1.875160932540893555e+00
1.192253530025482178e-01,-5.000000000000000000e+00,-1.082831397652626038e-01
3.434596538543701172e+00,-5.000000000000000000e+00,3.514212369918823242e+00
1.826786279678344727e+00,-5.000000000000000000e+00,1.999893784523010254e+00
-3.634499788284301758e+00,-4.999999523162841797e+00,-4.039301872253417969e+00
1.073548078536987305e+00,-5.000000000000000000e+00,2.020413726568222046e-01
-2.132504433393478394e-01,-5.000000000000000000e+00,4.238569140434265137e-01
-1.263189315795898438e+00,-5.000000000000000000e+00,-3.195147037506103516e+00
-3.350693464279174805e+00,-5.000000000000000000e+00,-3.882384777069091797e+00
-9.904170632362365723e-01,-4.999999523162841797e+00,-2.796409368515014648e+00
9.903480410575866699e-01,-5.000000000000000000e+00,-6.597124338150024414e-01
-4.721655845642089844e-01,-5.000000000000000000e+00,-6.442217826843261719e-01
8.784118294715881348e-01,-5.000000000000000000e+00,-1.390578746795654297e+00
-2.307092696428298950e-01,-5.000000000000000000e+00,-9.717110395431518555e-01
2.620191574096679688e-01,-5.000000000000000000e+00,-2.247396945953369141e+00
1.933140158653259277e-01,-5.000000000000000000e+00,-2.383690834045410156e+00
-7.524706721305847168e-01,-5.000000000000000000e+00,-2.788881301879882812e+00
1.693783760070800781e+00,-5.000000000000000000e+00,4.169212579727172852e-01
-7.833391427993774414e-03,-5.000000000000000000e+00,-1.618108391761779785e+00
-1.007595300674438477e+00,-5.000000000000000000e+00,3.735725283622741699e-01
-4.792463302612304688e+00,-5.000000000000000000e+00,-5.958795070648193359e+00
-1.133496522903442383e+00,-5.000000000000000000e+00,-3.029159545898437500e+00
-4.567406654357910156e+00,-5.000000953674316406e+00,-6.429318904876708984e+00
1.697101354598999023e+00,-5.000000000000000000e+00,2.390776127576828003e-01
4.681304693222045898e-01,-5.000000000000000000e+00,-1.157956361770629883e+00
-3.633171081542968750e+00,-5.000000000000000000e+00,-4.307717323303222656e+00
2.496008396148681641e+00,-5.000000000000000000e+00,1.743692994117736816e+00
-2.045886278152465820e+00,-5.000000000000000000e+00,-3.767592906951904297e+00
-1.958603858947753906e+00,-5.000000000000000000e+00,-3.887048482894897461e+00
2.965701580047607422e+00,-5.000000000000000000e+00,-1.187806487083435059e+00
-4.101569652557373047e-01,-5.000000000000000000e+00,-1.101908326148986816e+00
-2.197935342788696289e+00,-5.000000000000000000e+00,-2.228296279907226562e+00
-1.231395721435546875e+00,-5.000000000000000000e+00,-3.036166429519653320e+00
-7.139682769775390625e-03,-5.000000000000000000e+00,-3.844065070152282715e-01
-3.760041952133178711e+00,-5.000000953674316406e+00,-5.209774494171142578e+00
-1.723633766174316406e+00,-5.000000000000000000e+00,-2.596404075622558594e+00
2.526855945587158203e+00,-5.000000000000000000e+00,2.380847215652465820e+00
-7.376360893249511719e-01,-5.000000000000000000e+00,-1.966816425323486328e+00
-2.952272176742553711e+00,-5.000000000000000000e+00,-3.306890964508056641e+00
-3.322767019271850586e-01,-5.000000000000000000e+00,-2.776289463043212891e+00
-3.485336601734161377e-01,-5.000000000000000000e+00,-2.453527212142944336e+00
-1.628826856613159180e+00,-5.000000000000000000e+00,-2.734849452972412109e+00
-1.556678116321563721e-01,-5.000000000000000000e+00,1.602819323539733887e+00
1.845598697662353516e+00,-5.000000000000000000e+00,1.165629178285598755e-01
2.554931640625000000e+00,-5.000000000000000000e+00,1.592228889465332031e+00
4.775781154632568359e+00,-5.000000000000000000e+00,2.750997066497802734e+00
-2.973364591598510742e-01,-5.000000000000000000e+00,-1.620794773101806641e+00
-3.257458209991455078e+00,-5.000000000000000000e+00,-3.783882379531860352e+00
-1.680515110492706299e-01,-5.000000000000000000e+00,-2.132045745849609375e+00
2.874297499656677246e-01,-5.000000000000000000e+00,-1.575161695480346680e+00
2.377438783645629883e+00,-5.000000000000000000e+00,1.872230172157287598e+00
5.154850006103515625e+00,-5.000000000000000000e+00,3.512868404388427734e+00
-1.068232655525207520e+00,-5.000000000000000000e+00,-1.563896417617797852e+00
-5.028941631317138672e+00,-5.000000000000000000e+00,-4.594782829284667969e+00
4.445258378982543945e-01,-5.000000000000000000e+00,-3.352923989295959473e-01
-2.358368158340454102e+00,-5.000000000000000000e+00,-4.002297878265380859e+00
-9.940174221992492676e-01,-5.000000000000000000e+00,-1.972322702407836914e+00
-9.125044345855712891e-01,-5.000000000000000000e+00,-2.343585014343261719e+00
3.735453367233276367e+00,-5.000000000000000000e+00,4.034598827362060547e+00
-2.574401855468750000e+00,-5.000000000000000000e+00,-2.697480440139770508e+00
9.069988131523132324e-01,-5.000000000000000000e+00,-2.011696100234985352e+00
-1.184210479259490967e-01,-5.000000000000000000e+00,-2.316473245620727539e+00
-1.029983401298522949e+00,-5.000000000000000000e+00,-3.281711339950561523e+00
2.169849872589111328e+00,-5.000000000000000000e+00,7.281000018119812012e-01
-3.480395555496215820e+00,-5.000000000000000000e+00,-2.800264596939086914e+00
1.597458124160766602e+00,-5.000000000000000000e+00,2.190290689468383789e+00
9.913690686225891113e-01,-5.000000000000000000e+00,-6.413090229034423828e-01
1.464373111724853516e+00,-5.000000000000000000e+00,-1.404165267944335938e+00
-1.623463630676269531e+00,-5.000000000000000000e+00,-1.623888492584228516e+00
2.548537969589233398e+00,-5.000000000000000000e+00,1.957898020744323730e+00
-3.038195669651031494e-01,-5.000000000000000000e+00,-1.346669912338256836e+00
1.987257719039916992e+00,-5.000000000000000000e+00,3.495672345161437988e-02
-2.698026180267333984e+00,-5.000000000000000000e+00,-3.470925807952880859e+00
-2.747029066085815430e-02,-5.000000000000000000e+00,-1.187775373458862305e+00
-1.386711597442626953e+00,-5.000000000000000000e+00,-2.697434902191162109e+00
2.879692912101745605e-01,-5.000000000000000000e+00,-4.759203195571899414e-01
1.759713888168334961e+00,-5.000000000000000000e+00,-6.380349397659301758e-01
-7.642952203750610352e-01,-5.000000000000000000e+00,-1.154848456382751465e+00
-1.883971929550170898e+00,-5.000000000000000000e+00,-2.562805175781250000e+00
-8.675155639648437500e-01,-5.000000000000000000e+00,-1.482499122619628906e+00
-4.646474838256835938e+00,-4.999999523162841797e+00,-5.589362144470214844e+00
2.871606826782226562e+00,-5.000000000000000000e+00,2.275799036026000977e+00
2.661337614059448242e+00,-5.000000000000000000e+00,-4.765507578849792480e-02
-1.554925203323364258e+00,-5.000000000000000000e+00,-2.325487136840820312e+00
-1.887042224407196045e-01,-5.000000000000000000e+00,-1.863010883331298828e+00
-1.291076242923736572e-01,-5.000000000000000000e+00,-8.674160242080688477e-01
-2.466561079025268555e+00,-5.000000000000000000e+00,-2.770835638046264648e+00
-8.898399472236633301e-01,-5.000000000000000000e+00,-2.642717123031616211e+00
-1.732409954071044922e+00,-5.000000000000000000e+00,-2.270296066999435425e-01
-1.060966968536376953e+00,-5.000000000000000000e+00,-1.167639017105102539e+00
-1.687003135681152344e+00,-5.000000000000000000e+00,-1.350723147392272949e+00
2.616014480590820312e-01,-5.000000000000000000e+00,-6.761654615402221680e-01
-6.853100657463073730e-02,-5.000000000000000000e+00,-1.907186627388000488e+00
2.579059600830078125e+00,-5.000000000000000000e+00,1.723787307739257812e+00
-3.922947347164154053e-01,-5.000000000000000000e+00,-1.535758733749389648e+00
-1.168552517890930176e+00,-5.000000000000000000e+00,-3.349111318588256836e+00
-3.744712352752685547e+00,-5.000000953674316406e+00,-5.047677516937255859e+00
1.680775284767150879e-01,-5.000000000000000000e+00,2.567762732505798340e-01
-3.280035018920898438e+00,-5.000000000000000000e+00,-4.902955532073974609e+00
-3.572444200515747070e+00,-4.999999523162841797e+00,-4.205060482025146484e+00
1.681811332702636719e+00,-5.000000000000000000e+00,2.035285681486129761e-01
5.357860565185546875e+00,-5.000000000000000000e+00,3.162324190139770508e+00
-2.281338691711425781e+00,-5.000000000000000000e+00,-2.740914344787597656e+00
2.163190364837646484e+00,-5.000000000000000000e+00,-2.383915632963180542e-01
-2.438665628433227539e+00,-5.000000000000000000e+00,-3.235165357589721680e+00
-1.061443328857421875e+00,-5.000000000000000000e+00,-1.847055077552795410e+00
2.502476692199707031e+00,-5.000000000000000000e+00,9.169265031814575195e-01
-1.463749647140502930e+00,-5.000000000000000000e+00,-1.534188270568847656e+00
1.502943038940429688e-01,-5.000000000000000000e+00,-1.796212553977966309e+00
-4.901707172393798828e-03,-5.000000000000000000e+00,-1.700337886810302734e+00
-1.204031467437744141e+00,-5.000000000000000000e+00,-1.849131226539611816e+00
8.707265257835388184e-01,-5.000000000000000000e+00,-4.209707379341125488e-01
2.727117061614990234e+00,-5.000000000000000000e+00,2.257422924041748047e+00
-2.189780950546264648e+00,-5.000000000000000000e+00,-3.294633150100708008e+00
4.638784527778625488e-01,-5.000000000000000000e+00,-1.483786553144454956e-01
3.030464887619018555e+00,-5.000000000000000000e+00,3.144267320632934570e+00
-3.056866407394409180e+00,-5.000000000000000000e+00,-3.683703899383544922e+00
-1.131354570388793945e+00,-5.000000000000000000e+00,-2.193905115127563477e+00
-1.591294765472412109e+00,-5.000000953674316406e+00,-3.454416751861572266e+00
1.786063194274902344e+00,-5.000000000000000000e+00,2.755965590476989746e-01
1.676047444343566895e-01,-5.000000000000000000e+00,-2.727993130683898926e-01
-3.144400596618652344e+00,-5.000000000000000000e+00,-4.973315715789794922e+00
-1.349287331104278564e-01,-5.000000000000000000e+00,-4.435523152351379395e-01
-2.747926712036132812e+00,-5.000000000000000000e+00,-2.445623874664306641e+00
3.011921048164367676e-01,-5.000000000000000000e+00,-1.461089372634887695e+00
1.225258827209472656e+00,-5.000000000000000000e+00,-6.438196301460266113e-01
-1.497688055038452148e+00,-5.000000000000000000e+00,-3.016471624374389648e+00
-1.962484359741210938e+00,-5.000000000000000000e+00,-3.768838167190551758e+00
-2.731919765472412109e+00,-5.000000000000000000e+00,-4.738121509552001953e+00
-7.282041311264038086e-01,-5.000000000000000000e+00,-1.595589220523834229e-01
-1.221944093704223633e+00,-5.000000000000000000e+00,-2.512096166610717773e+00
4.375482082366943359e+00,-5.000000000000000000e+00,9.713109731674194336e-01
-9.838675856590270996e-01,-4.999999523162841797e+00,-1.346268653869628906e+00
2.097302913665771484e+00,-5.000000000000000000e+00,-4.931440949440002441e-02
-2.606870412826538086e+00,-5.000000000000000000e+00,-2.427458047866821289e+00
-3.254240751266479492e-01,-5.000000000000000000e+00,-1.358646154403686523e+00
2.349458694458007812e+00,-5.000000000000000000e+00,1.490306258201599121e+00
1.883370399475097656e+00,-5.000000000000000000e+00,1.102807164192199707e+00
9.994848370552062988e-01,-5.000000000000000000e+00,2.507738828659057617e+00
3.223764896392822266e-01,-5.000000000000000000e+00,-5.026433467864990234e-01
-1.562271595001220703e+00,-5.000000000000000000e+00,-2.930841207504272461e+00
-4.403136968612670898e-01,-5.000000000000000000e+00,-3.033152341842651367e+00
-6.400596499443054199e-01,-5.000000000000000000e+00,-3.372673988342285156e-01
4.183244109153747559e-01,-4.999999523162841797e+00,-1.604537665843963623e-02
1.152102947235107422e-01,-5.000000000000000000e+00,-7.967799901962280273e-01
-1.586215019226074219e+00,-4.999999523162841797e+00,-2.063208341598510742e+00
-3.718044519424438477e+00,-5.000000953674316406e+00,-5.521866798400878906e+00
-2.332658320665359497e-01,-5.000000000000000000e+00,-8.333193659782409668e-01
-3.298237323760986328e-01,-5.000000000000000000e+00,-2.386774778366088867e+00
-1.539370059967041016e+00,-5.000000000000000000e+00,-2.759606838226318359e+00
-1.626697063446044922e+00,-5.000000000000000000e+00,-3.041589260101318359e+00
-6.565902233123779297e-01,-5.000000000000000000e+00,-3.383400440216064453e+00
4.295419216156005859e+00,-5.000000000000000000e+00,2.882997751235961914e+00
-9.210739135742187500e-01,-5.000000000000000000e+00,-1.940213561058044434e+00
-2.250003099441528320e+00,-5.000000000000000000e+00,-3.208365201950073242e+00
-3.267433345317840576e-01,-5.000000000000000000e+00,-1.929839730262756348e+00
-3.800499439239501953e-02,-5.000000000000000000e+00,-8.672411441802978516e-01
-9.400517940521240234e-01,-5.000000000000000000e+00,-1.408563852310180664e+00
1.626498699188232422e+00,-5.000000000000000000e+00,-6.974293291568756104e-02
1.358255863189697266e+00,-5.000000000000000000e+00,-6.762095689773559570e-01
-3.110499680042266846e-01,-5.000000000000000000e+00,-5.481035709381103516e-01
-2.358572632074356079e-01,-5.000000000000000000e+00,-4.276275634765625000e-01
-2.762388586997985840e-01,-5.000000000000000000e+00,-1.811457514762878418e+00
-1.742615222930908203e+00,-5.000000000000000000e+00,-2.288820743560791016e+00
8.836284279823303223e-01,-5.000000000000000000e+00,-2.415598154067993164e+00
6.634917855262756348e-02,-5.000000000000000000e+00,-6.231913566589355469e-01
-4.921660423278808594e+00,-5.000000953674316406e+00,-5.552749156951904297e+00
-2.651230812072753906e+00,-5.000000000000000000e+00,-4.909674644470214844e+00
-1.356665134429931641e+00,-5.000000000000000000e+00,-2.895882368087768555e+00
-1.114177703857421875e+00,-5.000000000000000000e+00,-2.251769542694091797e+00
4.658758044242858887e-01,-5.000000000000000000e+00,-2.117547273635864258e+00
-1.515209674835205078e+00,-5.000000000000000000e+00,-7.211129367351531982e-02
-2.614526510238647461e+00,-5.000000953674316406e+00,-2.840753316879272461e+00
8.541265130043029785e-01,-5.000000000000000000e+00,-6.500331163406372070e-01
-1.998140096664428711e+00,-5.000000000000000000e+00,-2.170834541320800781e+00
-2.459055423736572266e+00,-5.000000000000000000e+00,-4.187423229217529297e+00
-2.880379915237426758e+00,-5.000000953674316406e+00,-2.696296453475952148e+00
-2.530310630798339844e+00,-5.000000000000000000e+00,-2.774187803268432617e+00
2.889230847358703613e-01,-5.000000000000000000e+00,-8.406496644020080566e-01
3.044068813323974609e-03,-5.000000000000000000e+00,-2.680825948715209961e+00
1.143913269042968750e+00,-5.000000000000000000e+00,-1.115956902503967285e+00
-1.532207250595092773e+00,-5.000000000000000000e+00,-9.028888940811157227e-01
1.162239789962768555e+00,-5.000000000000000000e+00,9.063483774662017822e-02
-2.784828901290893555e+00,-5.000000000000000000e+00,-4.187623500823974609e+00
-1.013058662414550781e+00,-5.000000000000000000e+00,-1.076965212821960449e+00
-9.067419171333312988e-01,-5.000000000000000000e+00,-1.423706531524658203e+00
-4.827270984649658203e+00,-5.000000953674316406e+00,-3.732185602188110352e+00
6.440368294715881348e-02,-4.999999523162841797e+00,-1.405962109565734863e+00
-4.285701274871826172e+00,-5.000000000000000000e+00,-5.378754615783691406e+00
-2.439674615859985352e+00,-5.000000000000000000e+00,-1.777852654457092285e+00
2.059802770614624023e+00,-5.000000000000000000e+00,3.242028951644897461e-01
4.367041587829589844e-02,-5.000000000000000000e+00,6.500340104103088379e-01
-1.020075201988220215e+00,-5.000000000000000000e+00,-7.833259105682373047e-01
-3.008405923843383789e+00,-5.000000000000000000e+00,-2.954926490783691406e+00
1.588299512863159180e+00,-5.000000000000000000e+00,-8.482509255409240723e-01
1.079377651214599609e+00,-5.000000000000000000e+00,-4.788354039192199707e-01
-1.287909030914306641e+00,-5.000000000000000000e+00,-7.983131408691406250e-01
-2.583853244781494141e+00,-5.000000000000000000e+00,-2.610497236251831055e+00
