-3.230169773101806641e+00,4.000000000000000000e+00,-3.991629123687744141e+00
6.608766913414001465e-01,3.999999761581420898e+00,1.944760918617248535e+00
1.193425655364990234e+00,4.000000000000000000e+00,1.726095080375671387e+00
-3.412395119667053223e-01,4.000000000000000000e+00,-4.290975928306579590e-01
3.235234022140502930e-01,4.000000000000000000e+00,2.458859443664550781e+00
4.206449985504150391e-01,4.000000476837158203e+00,9.440803527832031250e-01
-1.056359529495239258e+00,4.000000000000000000e+00,-4.478822350502014160e-01
-2.235895395278930664e+00,4.000000000000000000e+00,-2.336484432220458984e+00
-2.753299713134765625e+00,4.000000000000000000e+00,-2.158774614334106445e+00
6.847963929176330566e-01,3.999999761581420898e+00,1.446163654327392578e+00
-1.620085000991821289e+00,4.000000000000000000e+00,-1.265713572502136230e+00
9.790886044502258301e-01,4.000000476837158203e+00,1.780839085578918457e+00
-6.829611063003540039e-01,4.000000000000000000e+00,-1.629014968872070312e+00
-3.548814773559570312e+00,4.000000000000000000e+00,-2.090675354003906250e+00
1.502060413360595703e+00,4.000000476837158203e+00,2.869267225265502930e+00
-1.395559310913085938e+00,4.000000000000000000e+00,-1.020229339599609375e+00
-1.356624841690063477e+00,4.000000000000000000e+00,-1.234168291091918945e+00
-3.246990680694580078e+00,4.000000000000000000e+00,-2.735350370407104492e+00
-5.657889842987060547e-01,4.000000000000000000e+00,1.358249068260192871e+00
-1.040655672550201416e-01,4.000000000000000000e+00,-7.168932259082794189e-02
-8.631985783576965332e-01,4.000000000000000000e+00,3.227499485015869141e+00
-3.734621524810791016e+00,4.000000000000000000e+00,-2.151959896087646484e+00
5.656121373176574707e-01,4.000000476837158203e+00,9.308158159255981445e-01
-4.064605236053466797e-01,4.000000000000000000e+00,6.625623703002929688e-01
-4.470431208610534668e-01,4.000000000000000000e+00,4.747093915939331055e-01
-5.536060333251953125e+00,4.000000000000000000e+00,-3.870783329010009766e+00
-2.682802200317382812e+00,4.000000000000000000e+00,-4.847036600112915039e-01
3.170931935310363770e-01,4.000000476837158203e+00,1.221550822257995605e+00
1.974882841110229492e+00,4.000000000000000000e+00,4.600619316101074219e+00
-4.114780426025390625e-01,4.000000000000000000e+00,1.875460505485534668e+00
1.515285730361938477e+00,4.000000000000000000e+00,5.156474709510803223e-01
-3.499113023281097412e-02,4.000000000000000000e+00,2.795607566833496094e+00
9.231871962547302246e-01,4.000000000000000000e+00,5.925370454788208008e-01
-2.371888637542724609e+00,4.000000000000000000e+00,-1.181362271308898926e+00
1.116652250289916992e+00,3.999999761581420898e+00,4.073792457580566406e+00
-1.617203474044799805e+00,4.000000000000000000e+00,-1.704636454582214355e+00
-9.370329976081848145e-01,4.000000000000000000e+00,-7.555092573165893555e-01
-1.064617395401000977e+00,4.000000000000000000e+00,-1.149348393082618713e-01
1.507241129875183105e-01,4.000000476837158203e+00,1.713715791702270508e+00
3.582451105117797852e+00,4.000000000000000000e+00,4.165061950683593750e+00
1.135008573532104492e+00,4.000000476837158203e+00,1.335043907165527344e+00
-3.073878288269042969e+00,4.000000000000000000e+00,-3.612972021102905273e+00
-1.447242736816406250e+00,4.000000000000000000e+00,5.865675806999206543e-01
2.869474411010742188e+00,4.000000476837158203e+00,3.353665828704833984e+00
-7.613730430603027344e-01,3.999999761581420898e+00,-2.773730456829071045e-01
-1.803317785263061523e+00,4.000000476837158203e+00,-2.666372299194335938e+00
3.521592617034912109e+00,4.000000000000000000e+00,4.626266479492187500e+00
-2.741159439086914062e+00,4.000000000000000000e+00,-2.159323215484619141e+00
5.804844498634338379e-01,4.000000476837158203e+00,1.671170949935913086e+00
-5.221743583679199219e+00,4.000000000000000000e+00,-3.390314579010009766e+00
-4.049136638641357422e+00,4.000000000000000000e+00,-2.507997274398803711e+00
2.260138988494873047e+00,4.000000000000000000e+00,3.573271274566650391e+00
2.387697458267211914e+00,4.000000476837158203e+00,4.357111930847167969e+00
-5.376138687133789062e-01,4.000000000000000000e+00,7.305267453193664551e-01
5.445486307144165039e-01,4.000000000000000000e+00,2.832801103591918945e+00
-2.689700603485107422e+00,4.000000000000000000e+00,-9.461832642555236816e-01
-1.493886709213256836e+00,4.000000000000000000e+00,1.642620325088500977e+00
-9.532443284988403320e-01,4.000000000000000000e+00,-1.289882421493530273e+00
-3.258597850799560547e+00,4.000000000000000000e+00,-1.459508538246154785e+00
-9.460164606571197510e-02,4.000000000000000000e+00,1.950896859169006348e+00
1.500847578048706055e+00,3.999999761581420898e+00,2.963789939880371094e+00
2.000537872314453125e+00,4.000000476837158203e+00,4.131436824798583984e+00
1.372416019439697266e+00,3.999999761581420898e+00,3.014380693435668945e+00
2.059093236923217773e+00,3.999999761581420898e+00,3.617081642150878906e+00
-2.764333486557006836e+00,4.000000000000000000e+00,-3.942576408386230469e+00
-2.044210433959960938e+00,4.000000000000000000e+00,-4.259483814239501953e-01
1.531210899353027344e+00,4.000000476837158203e+00,3.109144449234008789e+00
7.612504363059997559e-01,3.999999761581420898e+00,2.090428829193115234e+00
-9.384751319885253906e-03,4.000000000000000000e+00,1.318865656852722168e+00
-2.192362546920776367e+00,4.000000000000000000e+00,-2.275687932968139648e+00
9.957992434501647949e-01,4.000000000000000000e+00,9.739506244659423828e-01
-2.107381224632263184e-01,4.000000000000000000e+00,3.718128204345703125e-01
-2.750434279441833496e-01,4.000000000000000000e+00,1.291380167007446289e+00
6.066668033599853516e-02,4.000000000000000000e+00,1.828220635652542114e-01
-2.629871666431427002e-01,4.000000000000000000e+00,1.367921113967895508e+00
1.005056381225585938e+00,4.000000476837158203e+00,2.916282415390014648e+00
-1.133634090423583984e+00,4.000000000000000000e+00,-2.898572981357574463e-01
3.676325559616088867e+00,3.999999761581420898e+00,4.524534225463867188e+00
8.274284005165100098e-01,4.000000476837158203e+00,8.030843734741210938e-01
-2.659523487091064453e+00,4.000000000000000000e+00,5.331523418426513672e-01
1.322659254074096680e-01,4.000000000000000000e+00,9.073811769485473633e-01
8.867494463920593262e-01,4.000000000000000000e+00,1.951487183570861816e+00
-1.774464368820190430e+00,4.000000000000000000e+00,-3.714516162872314453e-01
6.836428642272949219e-01,4.000000000000000000e+00,3.722027778625488281e+00
-5.232015848159790039e-01,4.000000000000000000e+00,6.474500894546508789e-01
2.144016504287719727e+00,4.000000000000000000e+00,4.218326091766357422e+00
-8.058044314384460449e-02,4.000000000000000000e+00,2.616849541664123535e-02
-3.144819259643554688e+00,4.000000000000000000e+00,-2.080478429794311523e+00
1.905743837356567383e+00,4.000000000000000000e+00,1.140036702156066895e+00
-5.707961320877075195e-01,4.000000000000000000e+00,3.925538778305053711e+00
-1.902770280838012695e+00,4.000000000000000000e+00,-2.548657417297363281e+00
4.618566632270812988e-01,4.000000000000000000e+00,9.756563901901245117e-01
1.164663553237915039e+00,3.999999761581420898e+00,1.758467435836791992e+00
-9.422990083694458008e-01,4.000000000000000000e+00,3.518019318580627441e-01
-2.415991544723510742e+00,4.000000000000000000e+00,-2.661837577819824219e+00
4.425689578056335449e-01,4.000000000000000000e+00,2.583497047424316406e+00
1.929844141006469727e+00,4.000000000000000000e+00,2.808113574981689453e+00
6.613954305648803711e-01,3.999999761581420898e+00,9.627995491027832031e-01
1.557735919952392578e+00,4.000000000000000000e+00,4.610318183898925781e+00
2.560455203056335449e-01,4.000000476837158203e+00,6.375539302825927734e-01
-1.417400538921356201e-01,4.000000000000000000e+00,1.174155116081237793e+00
-3.726038694381713867e+00,4.000000000000000000e+00,-2.495863914489746094e+00
-2.081196308135986328e+00,4.000000000000000000e+00,-2.092843055725097656e+00
-2.120757341384887695e+00,4.000000000000000000e+00,4.410608112812042236e-02
-4.153022766113281250e+00,4.000000000000000000e+00,-2.494400978088378906e+00
-1.589888095855712891e+00,3.999999761581420898e+00,-1.192124724388122559e+00
4.831819057464599609e+00,4.000000000000000000e+00,5.767263889312744141e+00
6.312823891639709473e-01,4.000000000000000000e+00,8.121625185012817383e-01
7.063887715339660645e-01,4.000000000000000000e+00,1.164286255836486816e+00
-4.920156598091125488e-01,4.000000000000000000e+00,5.937346220016479492e-01
3.380612611770629883e+00,4.000000000000000000e+00,4.840455532073974609e+00
1.011263608932495117e+00,4.000000476837158203e+00,1.615195274353027344e+00
1.891253471374511719e+00,3.999999761581420898e+00,2.524683475494384766e+00
2.714934945106506348e-01,3.999999761581420898e+00,6.002376675605773926e-01
1.338184773921966553e-01,4.000000000000000000e+00,1.559167981147766113e+00
4.989443421363830566e-01,4.000000476837158203e+00,2.065289974212646484e+00
-1.252486705780029297e-01,4.000000000000000000e+00,6.781566739082336426e-01
4.158059954643249512e-01,4.000000476837158203e+00,9.572148323059082031e-01
-1.753298997879028320e+00,4.000000476837158203e+00,-1.709386944770812988e+00
1.199656486511230469e+00,4.000000000000000000e+00,3.298444986343383789e+00
1.200256347656250000e+00,4.000000476837158203e+00,1.550305485725402832e+00
8.964610099792480469e-02,4.000000476837158203e+00,1.493795990943908691e+00
5.578863620758056641e+00,3.999999761581420898e+00,6.267729282379150391e+00
1.789608001708984375e+00,4.000000000000000000e+00,2.351328134536743164e+00
1.708439588546752930e+00,4.000000000000000000e+00,8.311525583267211914e-01
-2.416807651519775391e+00,4.000000000000000000e+00,-1.981689929962158203e-01
-3.865804970264434814e-01,4.000000000000000000e+00,8.564600944519042969e-01
-1.297391176223754883e+00,4.000000476837158203e+00,-1.350815773010253906e+00
3.287885189056396484e+00,4.000000000000000000e+00,2.732840776443481445e+00
-5.308514833450317383e-01,4.000000000000000000e+00,-6.355930566787719727e-01
-1.261807680130004883e+00,4.000000000000000000e+00,1.817169785499572754e+00
4.906756877899169922e-01,4.000000000000000000e+00,1.403432846069335938e+00
-6.087445020675659180e-01,4.000000000000000000e+00,1.417422294616699219e+00
4.328506469726562500e+00,3.999999523162841797e+00,5.366723060607910156e+00
3.304279565811157227e+00,4.000000000000000000e+00,2.913905382156372070e+00
-2.067961931228637695e+00,4.000000000000000000e+00,-1.359155893325805664e+00
6.935256719589233398e-01,3.999999761581420898e+00,1.442113161087036133e+00
-6.613228321075439453e-01,4.000000476837158203e+00,5.235864520072937012e-01
1.166344165802001953e+00,4.000000476837158203e+00,1.050249814987182617e+00
-6.188435554504394531e-01,4.000000000000000000e+00,1.044128417968750000e+00
-6.732065677642822266e-01,4.000000000000000000e+00,8.460061550140380859e-01
1.664898872375488281e+00,4.000000000000000000e+00,2.728045225143432617e+00
-9.226314425468444824e-01,4.000000000000000000e+00,2.122538834810256958e-01
3.168529748916625977e+00,4.000000476837158203e+00,4.445630550384521484e+00
-2.590802192687988281e+00,4.000000000000000000e+00,-1.237154245376586914e+00
-3.993391990661621094e+00,4.000000000000000000e+00,-2.606414079666137695e+00
1.298597574234008789e+00,4.000000476837158203e+00,2.796026229858398438e+00
-4.039393901824951172e+00,4.000000000000000000e+00,-4.021600723266601562e+00
8.434794545173645020e-01,4.000000476837158203e+00,1.567661762237548828e+00
-3.992827236652374268e-02,4.000000000000000000e+00,-2.188786119222640991e-01
4.247132539749145508e-01,4.000000000000000000e+00,-7.161399722099304199e-01
-3.670084476470947266e+00,4.000000000000000000e+00,-4.312231540679931641e+00
-2.050949335098266602e+00,4.000000000000000000e+00,-1.906299740076065063e-01
-4.658382236957550049e-01,4.000000000000000000e+00,6.687921285629272461e-01
-2.363059282302856445e+00,4.000000000000000000e+00,-2.843369245529174805e+00
1.809077024459838867e+00,4.000000000000000000e+00,3.287386655807495117e+00
-6.896604895591735840e-01,4.000000000000000000e+00,-1.722513735294342041e-01
-7.246749401092529297e-01,4.000000000000000000e+00,-7.065836787223815918e-01
-3.669170737266540527e-01,4.000000000000000000e+00,1.359955191612243652e+00
-1.066306710243225098e+00,4.000000000000000000e+00,-1.188126444816589355e+00
2.475948929786682129e-01,4.000000476837158203e+00,7.749105989933013916e-02
-1.152565240859985352e+00,4.000000000000000000e+00,1.245234370231628418e+00
-3.467901349067687988e-01,4.000000000000000000e+00,4.255564808845520020e-01
-1.902972221374511719e+00,4.000000000000000000e+00,1.538159102201461792e-01
4.386373758316040039e-01,4.000000000000000000e+00,1.096672058105468750e+00
1.282821178436279297e+00,4.000000000000000000e+00,1.391657114028930664e+00
-9.690000414848327637e-01,4.000000000000000000e+00,3.187121152877807617e-01
2.858561277389526367e-01,3.999999761581420898e+00,2.741157054901123047e+00
-8.494656682014465332e-01,4.000000000000000000e+00,7.618797421455383301e-01
3.715030431747436523e+00,4.000000000000000000e+00,5.660942554473876953e+00
-5.826888084411621094e-01,4.000000000000000000e+00,4.543303847312927246e-01
1.215541362762451172e-01,4.000000000000000000e+00,5.784083604812622070e-01
-1.436328142881393433e-01,4.000000000000000000e+00,6.121178865432739258e-01
9.167942404747009277e-01,4.000000000000000000e+00,3.572520256042480469e+00
-2.895717620849609375e+00,4.000000000000000000e+00,-2.209152221679687500e+00
5.965703129768371582e-01,4.000000000000000000e+00,1.507650494575500488e+00
-2.553985834121704102e+00,4.000000000000000000e+00,-1.375397086143493652e+00
5.560212135314941406e-01,4.000000476837158203e+00,-4.029258489608764648e-01
-1.583593845367431641e+00,3.999999761581420898e+00,-1.230745911598205566e+00
9.501397013664245605e-01,4.000000000000000000e+00,1.621266245841979980e+00
3.141732692718505859e+00,4.000000476837158203e+00,2.735688924789428711e+00
7.016682028770446777e-01,4.000000476837158203e+00,5.591366291046142578e-01
-5.469930648803710938e+00,4.000000000000000000e+00,-5.472581863403320312e+00
-5.151189327239990234e+00,4.000000000000000000e+00,-4.398497104644775391e+00
4.845139980316162109e+00,4.000000000000000000e+00,5.722893714904785156e+00
1.839370012283325195e+00,4.000000476837158203e+00,2.589967966079711914e+00
-2.304954051971435547e+00,4.000000000000000000e+00,-9.310657978057861328e-01
2.599631786346435547e+00,4.000000476837158203e+00,4.275983810424804688e+00
-6.431629657745361328e-01,4.000000000000000000e+00,1.002049326896667480e+00
-1.155456185340881348e+00,4.000000000000000000e+00,-1.018792152404785156e+00
4.109544157981872559e-01,4.000000000000000000e+00,1.676607966423034668e+00
-1.262523174285888672e+00,4.000000000000000000e+00,-4.286645650863647461e-01
1.694755256175994873e-01,4.000000000000000000e+00,-6.103913486003875732e-02
6.661508679389953613e-01,4.000000000000000000e+00,1.710159301757812500e+00
-6.807898879051208496e-01,4.000000000000000000e+00,1.546547532081604004e+00
-1.501207351684570312e+00,4.000000000000000000e+00,-1.792450785636901855e+00
1.558328151702880859e+00,4.000000000000000000e+00,3.029275178909301758e+00
4.168867468833923340e-01,4.000000000000000000e+00,2.160561829805374146e-01
1.718384265899658203e+00,4.000000476837158203e+00,1.153733134269714355e+00
1.154020547866821289e+00,4.000000000000000000e+00,1.125333309173583984e+00
-3.237162351608276367e+00,4.000000000000000000e+00,-7.344266772270202637e-01
-2.890881538391113281e+00,4.000000000000000000e+00,-2.620876312255859375e+00
1.933259248733520508e+00,4.000000000000000000e+00,2.149131536483764648e+00
2.049583435058593750e+00,4.000000000000000000e+00,3.006191492080688477e+00
2.462205290794372559e-01,4.000000476837158203e+00,7.792366743087768555e-01
6.567906141281127930e-01,3.999999761581420898e+00,-3.015491664409637451e-01
1.060619652271270752e-01,3.999999761581420898e+00,8.281105756759643555e-01
-2.052579641342163086e+00,4.000000000000000000e+00,-1.853113174438476562e+00
5.721936225891113281e+00,4.000000476837158203e+00,6.339137077331542969e+00
-1.150389671325683594e+00,4.000000000000000000e+00,4.325886964797973633e-01
1.131432294845581055e+00,3.999999761581420898e+00,1.305390477180480957e+00
-5.279921054840087891e+00,4.000000000000000000e+00,-4.483535289764404297e+00
-1.934566259384155273e+00,4.000000000000000000e+00,-6.247870326042175293e-01
4.790473461151123047e+00,3.999999761581420898e+00,5.739918231964111328e+00
-1.407768487930297852e+00,4.000000000000000000e+00,-9.560115337371826172e-01
2.393787860870361328e+00,3.999999761581420898e+00,2.312638521194458008e+00
1.322184085845947266e+00,4.000000476837158203e+00,2.373296022415161133e+00
-5.250395774841308594e+00,4.000000000000000000e+00,-5.746533393859863281e+00
2.636001110076904297e+00,3.999999761581420898e+00,2.386152267456054688e+00
-9.599799513816833496e-01,4.000000000000000000e+00,-1.972802281379699707e+00
-1.176485300064086914e+00,4.000000000000000000e+00,-7.242038249969482422e-01
3.053601384162902832e-01,3.999999761581420898e+00,3.198741436004638672e+00
2.120017766952514648e+00,3.999999761581420898e+00,2.712224483489990234e+00
6.260231733322143555e-01,4.000000476837158203e+00,1.735661029815673828e+00
-1.719645261764526367e+00,4.000000476837158203e+00,-1.617852091789245605e+00
8.548600077629089355e-01,4.000000000000000000e+00,2.111538648605346680e+00
1.787524223327636719e+00,4.000000000000000000e+00,2.720094680786132812e+00
7.199287414550781250e-01,4.000000000000000000e+00,1.299067854881286621e+00
-7.481091022491455078e-01,4.000000000000000000e+00,-1.742126345634460449e-01
-2.857665538787841797e+00,4.000000000000000000e+00,-2.811680078506469727e+00
3.250118255615234375e+00,4.000000476837158203e+00,4.599538326263427734e+00
3.207140445709228516e+00,4.000000000000000000e+00,4.072681903839111328e+00
-1.163703441619873047e+00,4.000000000000000000e+00,-1.077804803848266602e+00
8.204688429832458496e-01,3.999999761581420898e+00,3.523411989212036133e+00
-9.530693888664245605e-01,4.000000000000000000e+00,-1.496392488479614258e-01
7.276080250740051270e-01,4.000000000000000000e+00,5.636609792709350586e-01
1.285113811492919922e+00,3.999999761581420898e+00,3.927710771560668945e+00
-8.500137925148010254e-01,4.000000000000000000e+00,1.365057080984115601e-01
-6.223940849304199219e-02,4.000000000000000000e+00,3.105545639991760254e-01
6.721247434616088867e-01,4.000000000000000000e+00,1.584321022033691406e+00
1.710408687591552734e+00,4.000000476837158203e+00,2.328684568405151367e+00
-5.768235206604003906e+00,4.000000000000000000e+00,-5.005407333374023438e+00
-7.667557001113891602e-01,4.000000000000000000e+00,2.554453611373901367e-01
-1.019917726516723633e+00,4.000000000000000000e+00,-4.680180549621582031e-01
-3.114970922470092773e+00,4.000000000000000000e+00,-1.284791588783264160e+00
1.437212467193603516e+00,3.999999761581420898e+00,2.630326747894287109e+00
-3.234457015991210938e+00,4.000000000000000000e+00,-2.205904960632324219e+00
-4.076486587524414062e+00,4.000000000000000000e+00,-2.679531574249267578e+00
7.211510539054870605e-01,4.000000000000000000e+00,-1.126275286078453064e-01
-5.503051757812500000e+00,4.000000000000000000e+00,-3.422489166259765625e+00
-1.263149976730346680e+00,4.000000000000000000e+00,1.295071691274642944e-01
2.051903247833251953e+00,4.000000000000000000e+00,3.138129234313964844e+00
-1.786641836166381836e+00,4.000000000000000000e+00,-9.777536988258361816e-01
-1.633405685424804688e+00,4.000000000000000000e+00,1.521949023008346558e-01
2.285122871398925781e+00,4.000000476837158203e+00,3.020586967468261719e+00
7.071604132652282715e-01,4.000000000000000000e+00,1.367816209793090820e+00
2.505689263343811035e-01,4.000000000000000000e+00,5.548609495162963867e-01
4.716757774353027344e+00,4.000000000000000000e+00,6.669603824615478516e+00
-5.039197206497192383e-01,4.000000476837158203e+00,-5.348342657089233398e-01
4.218785762786865234e-01,4.000000476837158203e+00,9.314306974411010742e-01
-5.689868927001953125e-01,4.000000476837158203e+00,3.032333374023437500e+00
7.312149405479431152e-01,4.000000000000000000e+00,4.164391756057739258e-01
-3.062035083770751953e+00,4.000000000000000000e+00,-1.594881057739257812e+00
1.827389717102050781e+00,4.000000476837158203e+00,2.031936645507812500e+00
-9.505180716514587402e-01,4.000000000000000000e+00,-1.354329347610473633e+00
1.111876726150512695e+00,4.000000476837158203e+00,2.377701997756958008e+00
-3.054534673690795898e+00,4.000000000000000000e+00,-3.771113872528076172e+00
-1.265242576599121094e+00,4.000000000000000000e+00,2.348421066999435425e-01
3.300116777420043945e+00,4.000000476837158203e+00,2.249292373657226562e+00
1.626394033432006836e+00,4.000000476837158203e+00,2.193429946899414062e+00
-1.232754468917846680e+00,4.000000000000000000e+00,-1.876405000686645508e+00
8.757219910621643066e-01,4.000000476837158203e+00,8.956617116928100586e-01
-1.391104459762573242e+00,4.000000000000000000e+00,-2.133176326751708984e+00
-4.421121597290039062e+00,4.000000000000000000e+00,-3.109292984008789062e+00
7.108232975006103516e-01,4.000000000000000000e+00,2.940407514572143555e+00
-2.700941562652587891e+00,4.000000000000000000e+00,-3.416246175765991211e-01
-1.453114509582519531e+00,4.000000476837158203e+00,-1.140708565711975098e+00
-7.722103595733642578e-02,4.000000000000000000e+00,7.330471277236938477e-01
7.603613734245300293e-01,3.999999761581420898e+00,1.425982832908630371e+00
