-4.695588588714599609e+00,-4.645225524902343750e+00
-5.804727554321289062e+00,-6.190232276916503906e+00
-6.389196872711181641e+00,-5.770740509033203125e+00
-6.817604064941406250e+00,-6.653943061828613281e+00
-4.254222869873046875e+00,-4.610588073730468750e+00
-4.487155914306640625e+00,-4.188785552978515625e+00
-6.485071659088134766e+00,-5.737421989440917969e+00
-3.935083866119384766e+00,-4.378770828247070312e+00
-4.011212348937988281e+00,-4.549462795257568359e+00
-5.342675209045410156e+00,-5.267647743225097656e+00
-5.742815017700195312e+00,-6.045979976654052734e+00
-4.111338615417480469e+00,-4.627518653869628906e+00
-4.286452293395996094e+00,-4.539041996002197266e+00
-6.973661899566650391e+00,-7.436445713043212891e+00
-3.773502826690673828e+00,-3.990805625915527344e+00
-5.818584918975830078e+00,-5.267607688903808594e+00
-5.892646789550781250e+00,-5.879524707794189453e+00
-3.510834217071533203e+00,-3.999464511871337891e+00
-5.800167083740234375e+00,-5.932715892791748047e+00
-6.550398826599121094e+00,-6.853594779968261719e+00
-4.507391452789306641e+00,-4.747687339782714844e+00
-5.901003837585449219e+00,-6.087177276611328125e+00
-4.657624244689941406e+00,-4.805877685546875000e+00
-4.089610576629638672e+00,-4.365309715270996094e+00
-4.320559024810791016e+00,-3.770802974700927734e+00
-4.426152229309082031e+00,-4.025953292846679688e+00
-6.515324115753173828e+00,-6.291433811187744141e+00
-4.388407707214355469e+00,-4.430208206176757812e+00
-4.334118843078613281e+00,-4.273682594299316406e+00
-4.091513156890869141e+00,-4.459678649902343750e+00
-3.888847827911376953e+00,-4.163910388946533203e+00
-4.702129364013671875e+00,-5.154889583587646484e+00
-5.060318946838378906e+00,-5.444615364074707031e+00
-4.263199806213378906e+00,-4.751719474792480469e+00
-4.557281970977783203e+00,-4.561675071716308594e+00
-4.590477943420410156e+00,-4.084149360656738281e+00
-4.876919746398925781e+00,-5.339275360107421875e+00
-4.699185848236083984e+00,-5.042284965515136719e+00
-4.946792602539062500e+00,-5.525391578674316406e+00
-5.571882247924804688e+00,-5.882958412170410156e+00
-4.380823135375976562e+00,-4.606902122497558594e+00
-4.823432922363281250e+00,-4.280709266662597656e+00
-3.735875606536865234e+00,-4.235933303833007812e+00
-3.622699499130249023e+00,-3.932312488555908203e+00
-3.787563800811767578e+00,-4.278006553649902344e+00
-6.127177715301513672e+00,-6.409334659576416016e+00
-4.605661392211914062e+00,-4.673239707946777344e+00
-4.157425880432128906e+00,-4.207834243774414062e+00
-4.859446048736572266e+00,-5.223609924316406250e+00
-4.287549972534179688e+00,-4.186533451080322266e+00
-5.234300613403320312e+00,-5.487791061401367188e+00
-4.341876029968261719e+00,-4.612932682037353516e+00
-5.616424560546875000e+00,-5.875310897827148438e+00
-4.261128902435302734e+00,-3.686010837554931641e+00
-4.934154510498046875e+00,-5.237744808197021484e+00
-4.103600978851318359e+00,-4.385557651519775391e+00
-4.058724403381347656e+00,-4.188093662261962891e+00
-4.524817466735839844e+00,-4.828056812286376953e+00
-4.096458435058593750e+00,-3.854281902313232422e+00
-4.407963752746582031e+00,-4.770897388458251953e+00
-3.889260292053222656e+00,-4.269996643066406250e+00
-4.391448974609375000e+00,-4.852150917053222656e+00
-4.057780265808105469e+00,-4.547646999359130859e+00
-6.275882720947265625e+00,-6.660788059234619141e+00
-6.648437500000000000e+00,-6.674110412597656250e+00
-7.131020069122314453e+00,-7.339431762695312500e+00
-4.120212078094482422e+00,-3.823678970336914062e+00
-4.088509559631347656e+00,-3.536709070205688477e+00
-3.755367517471313477e+00,-3.787983417510986328e+00
-4.681840896606445312e+00,-5.255513668060302734e+00
-5.216740608215332031e+00,-5.334130287170410156e+00
-5.569726943969726562e+00,-6.093475341796875000e+00
-6.621617794036865234e+00,-6.478933334350585938e+00
-5.808312416076660156e+00,-5.237926959991455078e+00
-5.128799915313720703e+00,-5.390462398529052734e+00
-4.795287609100341797e+00,-4.512386322021484375e+00
-4.783619880676269531e+00,-5.189487457275390625e+00
-4.366774559020996094e+00,-4.868680000305175781e+00
-4.984329223632812500e+00,-5.463517665863037109e+00
-4.179939270019531250e+00,-4.298113822937011719e+00
-3.757444381713867188e+00,-4.015671730041503906e+00
-4.921932220458984375e+00,-5.106264114379882812e+00
-3.590805292129516602e+00,-3.888991117477416992e+00
-6.860712528228759766e+00,-6.314729213714599609e+00
-4.553612709045410156e+00,-4.348637580871582031e+00
-3.810140132904052734e+00,-4.004886627197265625e+00
-3.716664791107177734e+00,-3.710378646850585938e+00
-3.892079591751098633e+00,-4.364533424377441406e+00
-4.184910774230957031e+00,-3.671659231185913086e+00
-4.572514533996582031e+00,-4.104655265808105469e+00
-4.874975204467773438e+00,-5.054879188537597656e+00
-3.933898925781250000e+00,-3.746191501617431641e+00
-4.537816524505615234e+00,-4.875183582305908203e+00
-4.479296684265136719e+00,-3.903894424438476562e+00
-4.239888191223144531e+00,-4.585803508758544922e+00
-4.388671875000000000e+00,-4.882266044616699219e+00
-4.199263095855712891e+00,-4.594420433044433594e+00
-5.306090354919433594e+00,-5.524301052093505859e+00
-3.946497917175292969e+00,-4.408553123474121094e+00
-6.739078521728515625e+00,-7.016679763793945312e+00
-5.673889160156250000e+00,-6.140056133270263672e+00
-5.643404483795166016e+00,-6.012305259704589844e+00
-4.420392513275146484e+00,-4.657806396484375000e+00
-3.931190967559814453e+00,-4.123747825622558594e+00
-4.718138694763183594e+00,-4.540729522705078125e+00
-3.502098321914672852e+00,-3.753688097000122070e+00
-4.520556449890136719e+00,-4.889320373535156250e+00
-1.189956760406494141e+01,-9.885127067565917969e+00
-5.758717060089111328e+00,-5.430271148681640625e+00
-5.244457244873046875e+00,-5.035772800445556641e+00
-6.544854164123535156e+00,-6.841473579406738281e+00
-4.260944843292236328e+00,-4.655507087707519531e+00
-4.043894767761230469e+00,-4.441514968872070312e+00
-4.630634307861328125e+00,-4.139684677124023438e+00
-3.753612279891967773e+00,-3.848490715026855469e+00
-3.674248218536376953e+00,-3.891323804855346680e+00
-3.944735050201416016e+00,-4.091349601745605469e+00
-4.693833351135253906e+00,-5.030628204345703125e+00
-4.024001121520996094e+00,-4.367644309997558594e+00
-4.532144546508789062e+00,-4.930440902709960938e+00
-5.685125350952148438e+00,-6.095996856689453125e+00
-6.308753013610839844e+00,-5.814260482788085938e+00
-5.180182456970214844e+00,-5.787836551666259766e+00
-8.396764755249023438e+00,-8.887613296508789062e+00
-4.886971950531005859e+00,-5.097621917724609375e+00
-4.236807346343994141e+00,-4.587149143218994141e+00
-4.285692691802978516e+00,-4.782610416412353516e+00
-5.472414493560791016e+00,-5.066895008087158203e+00
-6.101994037628173828e+00,-6.229700565338134766e+00
-4.441369533538818359e+00,-4.775142669677734375e+00
-4.463544845581054688e+00,-4.113392353057861328e+00
-7.804969787597656250e+00,-6.958643436431884766e+00
-6.178392410278320312e+00,-6.357903957366943359e+00
-4.967826366424560547e+00,-5.462623596191406250e+00
-3.500363349914550781e+00,-3.930237054824829102e+00
-5.027057647705078125e+00,-5.005788326263427734e+00
-3.988147974014282227e+00,-4.200304508209228516e+00
-6.498476982116699219e+00,-6.525725364685058594e+00
-4.416001796722412109e+00,-4.562890052795410156e+00
-5.759029865264892578e+00,-5.576701641082763672e+00
-3.629908800125122070e+00,-4.107141494750976562e+00
-3.932657003402709961e+00,-4.426043987274169922e+00
-3.503147125244140625e+00,-3.944902420043945312e+00
-7.752144813537597656e+00,-8.181365013122558594e+00
-3.887649297714233398e+00,-4.349320411682128906e+00
-3.934956550598144531e+00,-3.893279075622558594e+00
-5.082373142242431641e+00,-4.484961986541748047e+00
-4.283688068389892578e+00,-3.934499740600585938e+00
-5.596766471862792969e+00,-5.736627578735351562e+00
-4.450774669647216797e+00,-4.970352172851562500e+00
-4.173619270324707031e+00,-4.534306049346923828e+00
-4.412223815917968750e+00,-4.468603134155273438e+00
-3.695221662521362305e+00,-3.701886177062988281e+00
-3.717995405197143555e+00,-3.692306995391845703e+00
-6.293674945831298828e+00,-6.854697704315185547e+00
-3.837946176528930664e+00,-4.365183830261230469e+00
-4.690292358398437500e+00,-4.453961372375488281e+00
-6.526115894317626953e+00,-6.863967895507812500e+00
-4.752452373504638672e+00,-5.140010356903076172e+00
-6.190922260284423828e+00,-6.564149856567382812e+00
-4.002110481262207031e+00,-4.404017448425292969e+00
-3.830828666687011719e+00,-3.694082975387573242e+00
-6.026701927185058594e+00,-5.719047069549560547e+00
-6.345174789428710938e+00,-6.569425582885742188e+00
-4.208740234375000000e+00,-4.578885078430175781e+00
-4.646419525146484375e+00,-4.983904361724853516e+00
-5.007359981536865234e+00,-4.675766944885253906e+00
-6.613316535949707031e+00,-7.114246368408203125e+00
-3.935849666595458984e+00,-3.682454347610473633e+00
-1.305808830261230469e+01,-1.278265762329101562e+01
-5.235291957855224609e+00,-5.507947921752929688e+00
-6.730378627777099609e+00,-6.379948139190673828e+00
-3.537701606750488281e+00,-3.957679271697998047e+00
-3.533670902252197266e+00,-3.902987957000732422e+00
-4.767550468444824219e+00,-4.844675064086914062e+00
-4.694845199584960938e+00,-5.104444980621337891e+00
-4.242171287536621094e+00,-4.485642433166503906e+00
-7.577995777130126953e+00,-8.239555358886718750e+00
-4.626461982727050781e+00,-5.001360893249511719e+00
-5.560732841491699219e+00,-5.642125129699707031e+00
-3.918425559997558594e+00,-3.649603366851806641e+00
-5.896872520446777344e+00,-6.280791282653808594e+00
-5.054960250854492188e+00,-5.049043655395507812e+00
-5.803833007812500000e+00,-6.256801128387451172e+00
-5.235074996948242188e+00,-5.022291660308837891e+00
-4.338793754577636719e+00,-4.296082496643066406e+00
-4.386156558990478516e+00,-4.185592174530029297e+00
-4.468414306640625000e+00,-4.848987579345703125e+00
-4.667865753173828125e+00,-5.065201759338378906e+00
-5.225543975830078125e+00,-5.317937850952148438e+00
-5.379003524780273438e+00,-5.334608078002929688e+00
-5.606239318847656250e+00,-5.998439788818359375e+00
-3.922651767730712891e+00,-4.224532127380371094e+00
-4.128426551818847656e+00,-4.628643989562988281e+00
-5.607370376586914062e+00,-5.516489982604980469e+00
-6.366976737976074219e+00,-6.107762336730957031e+00
-4.215834617614746094e+00,-4.677495479583740234e+00
-4.806010246276855469e+00,-5.122282505035400391e+00
-4.715129375457763672e+00,-5.019488334655761719e+00
-4.284147262573242188e+00,-4.604140281677246094e+00
-4.673685073852539062e+00,-5.145803928375244141e+00
-5.062824726104736328e+00,-4.659873962402343750e+00
-4.775290966033935547e+00,-5.082710266113281250e+00
-3.677554845809936523e+00,-4.166275024414062500e+00
-6.523640155792236328e+00,-6.533574104309082031e+00
-6.916125774383544922e+00,-6.378795623779296875e+00
-5.203843116760253906e+00,-5.566520690917968750e+00
-3.858596324920654297e+00,-4.328046798706054688e+00
-3.863671302795410156e+00,-4.226311206817626953e+00
-4.710668087005615234e+00,-5.192262172698974609e+00
-5.506131172180175781e+00,-4.834366798400878906e+00
-5.517234802246093750e+00,-5.459171772003173828e+00
-4.215269565582275391e+00,-4.764641761779785156e+00
-4.321372032165527344e+00,-4.652426719665527344e+00
-4.676577568054199219e+00,-4.979477405548095703e+00
-3.913160800933837891e+00,-4.239207267761230469e+00
-4.226181030273437500e+00,-4.688751220703125000e+00
-3.877957105636596680e+00,-4.252740859985351562e+00
-4.193031311035156250e+00,-4.692728996276855469e+00
-4.037990570068359375e+00,-4.544020175933837891e+00
-4.650615692138671875e+00,-5.014117717742919922e+00
-5.573734283447265625e+00,-5.603788375854492188e+00
-4.667914867401123047e+00,-4.025948047637939453e+00
-5.841320037841796875e+00,-5.189169883728027344e+00
-5.018142700195312500e+00,-5.191286087036132812e+00
-4.376619338989257812e+00,-3.842825174331665039e+00
-5.959945678710937500e+00,-6.231954574584960938e+00
-4.613338470458984375e+00,-4.009211540222167969e+00
-6.454904079437255859e+00,-6.738639354705810547e+00
-6.033589839935302734e+00,-5.535947799682617188e+00
-3.842351675033569336e+00,-3.612092018127441406e+00
-5.491736412048339844e+00,-6.079785346984863281e+00
-4.083779335021972656e+00,-4.447951316833496094e+00
-5.050160408020019531e+00,-5.060958862304687500e+00
-6.542305946350097656e+00,-6.145215988159179688e+00
-4.590426445007324219e+00,-4.840072154998779297e+00
-5.506362915039062500e+00,-5.526227951049804688e+00
-3.875729799270629883e+00,-4.246876716613769531e+00
-4.250528812408447266e+00,-4.422495841979980469e+00
-5.061112880706787109e+00,-4.471407890319824219e+00
-6.380211830139160156e+00,-6.448417186737060547e+00
-5.888061523437500000e+00,-6.060076236724853516e+00
-5.314174175262451172e+00,-4.898169517517089844e+00
-5.357475757598876953e+00,-5.208457946777343750e+00
-5.278200149536132812e+00,-5.422107219696044922e+00
-4.833528518676757812e+00,-4.313371658325195312e+00
-9.777938842773437500e+00,-9.448217391967773438e+00
-3.680932283401489258e+00,-3.930897235870361328e+00
-6.217441082000732422e+00,-6.523117065429687500e+00
-7.272211074829101562e+00,-7.069200038909912109e+00
-6.022103309631347656e+00,-5.906393527984619141e+00
-3.831541061401367188e+00,-4.188056945800781250e+00
-4.026360511779785156e+00,-4.202577590942382812e+00
-7.316728591918945312e+00,-6.982880592346191406e+00
-3.754732608795166016e+00,-4.034430503845214844e+00
-6.778085708618164062e+00,-6.902128219604492188e+00
-4.467658042907714844e+00,-4.769337177276611328e+00
-4.002444267272949219e+00,-4.406308174133300781e+00
-6.979856014251708984e+00,-6.439805984497070312e+00
-6.090403079986572266e+00,-6.342143058776855469e+00
-4.305519580841064453e+00,-4.644033908843994141e+00
-3.523220300674438477e+00,-3.881102085113525391e+00
-5.261005878448486328e+00,-4.651540279388427734e+00
-4.200226306915283203e+00,-4.199980735778808594e+00
-5.082140922546386719e+00,-5.299390316009521484e+00
-5.645365715026855469e+00,-6.131253242492675781e+00
-5.007259845733642578e+00,-5.210701942443847656e+00
-3.699543476104736328e+00,-3.955586433410644531e+00
-6.676434040069580078e+00,-6.648323059082031250e+00
-3.560459852218627930e+00,-4.060645103454589844e+00
-4.351353645324707031e+00,-4.811297416687011719e+00
-4.338593006134033203e+00,-4.368438243865966797e+00
-4.014174461364746094e+00,-4.046590328216552734e+00
-6.148053646087646484e+00,-5.664961814880371094e+00
-3.854472160339355469e+00,-3.873766660690307617e+00
-5.305334091186523438e+00,-5.624879837036132812e+00
-4.582707405090332031e+00,-4.899356365203857422e+00
-4.202013969421386719e+00,-4.186990737915039062e+00
-3.809680461883544922e+00,-3.945454120635986328e+00
-3.862913608551025391e+00,-4.354657649993896484e+00
-3.858833551406860352e+00,-4.127647876739501953e+00
-4.180297374725341797e+00,-4.551852703094482422e+00
-3.623161315917968750e+00,-4.067464828491210938e+00
-5.785122871398925781e+00,-5.215214252471923828e+00
-4.153674602508544922e+00,-4.628495216369628906e+00
-6.890666007995605469e+00,-7.301056861877441406e+00
-4.539603233337402344e+00,-4.680618762969970703e+00
-4.801981449127197266e+00,-5.023998260498046875e+00
-5.094931602478027344e+00,-5.453182220458984375e+00
-4.285561084747314453e+00,-4.743514537811279297e+00
-7.625677585601806641e+00,-7.959787368774414062e+00
-4.072298049926757812e+00,-4.603317260742187500e+00
-3.937930107116699219e+00,-3.878321647644042969e+00
-5.950939655303955078e+00,-6.334874153137207031e+00
-3.969901561737060547e+00,-4.055459499359130859e+00
-5.282958984375000000e+00,-5.489881992340087891e+00
-4.228785514831542969e+00,-4.380243301391601562e+00
-4.279640197753906250e+00,-3.679639577865600586e+00
-6.484968185424804688e+00,-5.738994121551513672e+00
-3.857495784759521484e+00,-4.358652114868164062e+00
-4.150259017944335938e+00,-4.617566108703613281e+00
-4.762280464172363281e+00,-5.122666835784912109e+00
-4.179159164428710938e+00,-4.553312301635742188e+00
-4.391536712646484375e+00,-3.880336999893188477e+00
-4.528822898864746094e+00,-4.307024002075195312e+00
-4.286981105804443359e+00,-4.671854019165039062e+00
-5.125811576843261719e+00,-5.520004272460937500e+00
-5.779351234436035156e+00,-5.213633537292480469e+00
-3.722487449645996094e+00,-4.134441852569580078e+00
-4.527924537658691406e+00,-5.002764225006103516e+00
-4.447875976562500000e+00,-4.773946285247802734e+00
-3.616676807403564453e+00,-3.924108028411865234e+00
-3.886577129364013672e+00,-3.675968408584594727e+00
-4.320540428161621094e+00,-4.026458263397216797e+00
-3.646778821945190430e+00,-4.143145084381103516e+00
-5.585564613342285156e+00,-5.495331287384033203e+00
-3.482209205627441406e+00,-3.809800148010253906e+00
-4.398961544036865234e+00,-4.897934436798095703e+00
-3.905364036560058594e+00,-4.254486083984375000e+00
-4.140091896057128906e+00,-4.621618270874023438e+00
-7.850620269775390625e+00,-8.071282386779785156e+00
-8.806767463684082031e+00,-8.456038475036621094e+00
-5.992093563079833984e+00,-5.771539211273193359e+00
-4.259273529052734375e+00,-4.469442367553710938e+00
-5.595463752746582031e+00,-5.335887908935546875e+00
-4.609443664550781250e+00,-4.726288795471191406e+00
-4.887585163116455078e+00,-5.187551975250244141e+00
-4.238767147064208984e+00,-4.725803852081298828e+00
-3.968767404556274414e+00,-4.249565124511718750e+00
-4.062827110290527344e+00,-3.906777381896972656e+00
-4.588386535644531250e+00,-4.647445201873779297e+00
-4.339928150177001953e+00,-3.910213947296142578e+00
-4.301149845123291016e+00,-4.034699916839599609e+00
-6.839590072631835938e+00,-6.256134986877441406e+00
-4.164274692535400391e+00,-4.565161705017089844e+00
-3.792373657226562500e+00,-3.673355102539062500e+00
-4.478472709655761719e+00,-4.868121147155761719e+00
-4.784203529357910156e+00,-5.097080230712890625e+00
-5.045080184936523438e+00,-5.042256355285644531e+00
-4.041357994079589844e+00,-3.586067199707031250e+00
-4.139325141906738281e+00,-4.634305477142333984e+00
-6.271408557891845703e+00,-5.527905941009521484e+00
-4.966211318969726562e+00,-5.366544723510742188e+00
-7.372125148773193359e+00,-6.777655601501464844e+00
-4.771130084991455078e+00,-4.654959678649902344e+00
-4.620281696319580078e+00,-3.996073484420776367e+00
-5.694684982299804688e+00,-6.024594306945800781e+00
-4.073964118957519531e+00,-4.562014579772949219e+00
-4.236524581909179688e+00,-4.381728172302246094e+00
-6.516911029815673828e+00,-6.597332477569580078e+00
-3.985877037048339844e+00,-4.172937393188476562e+00
-4.998446464538574219e+00,-5.414548873901367188e+00
-4.058040142059326172e+00,-4.541752815246582031e+00
-4.104717731475830078e+00,-3.937121868133544922e+00
-5.118588924407958984e+00,-5.107991218566894531e+00
-4.656392097473144531e+00,-4.970741271972656250e+00
-5.341363906860351562e+00,-5.418012619018554688e+00
-4.117218494415283203e+00,-3.817445278167724609e+00
-4.812986373901367188e+00,-5.175457954406738281e+00
-5.733197212219238281e+00,-5.856180191040039062e+00
-4.383497714996337891e+00,-4.834022521972656250e+00
-3.593422174453735352e+00,-4.067023277282714844e+00
-3.666413068771362305e+00,-4.158302783966064453e+00
-6.942165374755859375e+00,-7.202003002166748047e+00
-3.541901826858520508e+00,-4.039232730865478516e+00
-4.614532947540283203e+00,-4.403366088867187500e+00
-4.585797786712646484e+00,-4.615245819091796875e+00
-5.038375854492187500e+00,-5.363629341125488281e+00
-4.073473930358886719e+00,-4.219447135925292969e+00
-4.732254505157470703e+00,-5.054097175598144531e+00
-4.578982353210449219e+00,-4.992945671081542969e+00
-4.710440158843994141e+00,-5.085545063018798828e+00
-3.808630943298339844e+00,-4.287734508514404297e+00
-5.875202178955078125e+00,-5.232464313507080078e+00
-4.534590244293212891e+00,-4.928337097167968750e+00
-7.345651626586914062e+00,-7.910781383514404297e+00
-4.123497486114501953e+00,-3.530213594436645508e+00
-6.433083057403564453e+00,-6.761612892150878906e+00
-4.809779167175292969e+00,-5.124172687530517578e+00
-4.766226768493652344e+00,-4.894422531127929688e+00
-4.151772499084472656e+00,-3.684239387512207031e+00
-5.002632141113281250e+00,-5.277758598327636719e+00
-4.313932418823242188e+00,-4.685493946075439453e+00
-4.659197330474853516e+00,-4.061945915222167969e+00
-5.546957492828369141e+00,-5.843661785125732422e+00
-5.067996978759765625e+00,-5.423670768737792969e+00
-5.688495635986328125e+00,-6.043991088867187500e+00
-6.278076648712158203e+00,-6.318783760070800781e+00
-5.545094490051269531e+00,-5.653323650360107422e+00
-5.434359073638916016e+00,-5.708968639373779297e+00
-4.183737754821777344e+00,-3.945765495300292969e+00
-4.082692623138427734e+00,-3.967302799224853516e+00
-3.813248634338378906e+00,-4.326125621795654297e+00
-4.205465793609619141e+00,-4.677591800689697266e+00
-4.295744895935058594e+00,-4.200107574462890625e+00
-3.492654800415039062e+00,-3.883903264999389648e+00
-7.367963790893554688e+00,-7.465909481048583984e+00
-6.764097213745117188e+00,-5.999770164489746094e+00
-4.254155635833740234e+00,-4.781935691833496094e+00
-3.566461086273193359e+00,-3.718250274658203125e+00
-6.180534362792968750e+00,-6.545426368713378906e+00
-7.335800170898437500e+00,-7.659555435180664062e+00
-5.618394851684570312e+00,-5.836980819702148438e+00
-4.219400405883789062e+00,-4.049261569976806641e+00
-4.036960601806640625e+00,-4.545400619506835938e+00
-4.902360916137695312e+00,-5.208736419677734375e+00
-4.707039833068847656e+00,-4.990628242492675781e+00
-5.680423736572265625e+00,-5.793127536773681641e+00
-7.310533046722412109e+00,-6.677379608154296875e+00
-6.584745407104492188e+00,-6.566723823547363281e+00
-4.264852523803710938e+00,-4.742013454437255859e+00
-4.855932235717773438e+00,-4.616354942321777344e+00
-4.169070243835449219e+00,-4.685567855834960938e+00
-4.786208629608154297e+00,-5.155386924743652344e+00
-4.112492561340332031e+00,-4.320525169372558594e+00
-3.958494901657104492e+00,-4.241749763488769531e+00
-4.905438423156738281e+00,-5.013391971588134766e+00
-5.366075515747070312e+00,-5.021359920501708984e+00
-4.661359786987304688e+00,-4.214637756347656250e+00
-7.519918441772460938e+00,-7.890859603881835938e+00
-3.744755744934082031e+00,-3.917376041412353516e+00
-4.046926498413085938e+00,-4.551696777343750000e+00
-3.644709110260009766e+00,-3.642486095428466797e+00
-4.817018508911132812e+00,-5.372334480285644531e+00
-5.060220241546630859e+00,-5.199996948242187500e+00
-4.162092208862304688e+00,-4.416282653808593750e+00
-4.051693916320800781e+00,-3.984351634979248047e+00
-4.015882968902587891e+00,-4.429399490356445312e+00
-5.108623504638671875e+00,-5.201691627502441406e+00
-4.433845996856689453e+00,-4.720951080322265625e+00
-5.853649139404296875e+00,-6.454751014709472656e+00
-5.437952041625976562e+00,-5.846720218658447266e+00
-4.682110786437988281e+00,-4.150076866149902344e+00
-4.232324123382568359e+00,-4.637033462524414062e+00
-6.224597930908203125e+00,-6.574964046478271484e+00
-5.140112400054931641e+00,-4.888120651245117188e+00
-4.653740882873535156e+00,-4.274375438690185547e+00
-4.536606311798095703e+00,-5.005430221557617188e+00
-3.722329139709472656e+00,-4.053444862365722656e+00
-3.531685113906860352e+00,-3.755515813827514648e+00
-9.858531951904296875e+00,-9.276783943176269531e+00
-3.915394067764282227e+00,-3.802728891372680664e+00
-4.098834514617919922e+00,-3.868503570556640625e+00
-3.852530956268310547e+00,-4.100464820861816406e+00
-5.894014358520507812e+00,-5.472047805786132812e+00
-3.824433803558349609e+00,-3.643639087677001953e+00
-4.381665229797363281e+00,-3.777301311492919922e+00
-4.658985137939453125e+00,-4.899540424346923828e+00
-4.219425201416015625e+00,-4.544950485229492188e+00
-4.651238441467285156e+00,-4.748735904693603516e+00
-4.291480541229248047e+00,-3.760959148406982422e+00
-3.820289611816406250e+00,-4.283852577209472656e+00
-4.450503826141357422e+00,-4.768200397491455078e+00
-4.896860122680664062e+00,-5.267645359039306641e+00
-4.244538307189941406e+00,-4.306137084960937500e+00
-3.809631347656250000e+00,-3.846257686614990234e+00
-4.292940616607666016e+00,-4.665093421936035156e+00
-3.609156131744384766e+00,-4.067841053009033203e+00
-4.472949028015136719e+00,-4.299261569976806641e+00
-4.007643222808837891e+00,-4.317622184753417969e+00
-3.799897670745849609e+00,-3.617295980453491211e+00
-3.676855325698852539e+00,-4.171928405761718750e+00
-4.759978771209716797e+00,-5.110301494598388672e+00
-4.118659019470214844e+00,-3.592827320098876953e+00
-8.277182579040527344e+00,-8.875017166137695312e+00
-3.888697147369384766e+00,-4.341732978820800781e+00
-9.224789619445800781e+00,-9.750850677490234375e+00
-5.255980968475341797e+00,-5.507915496826171875e+00
-4.716587543487548828e+00,-5.066435337066650391e+00
-6.086673736572265625e+00,-6.215971946716308594e+00
-4.477727890014648438e+00,-3.853659629821777344e+00
-3.921902656555175781e+00,-3.753802537918090820e+00
-8.121500015258789062e+00,-7.564621448516845703e+00
-4.363640785217285156e+00,-4.674755096435546875e+00
-4.315848350524902344e+00,-4.786871433258056641e+00
-6.786858558654785156e+00,-6.250660419464111328e+00
-3.926410675048828125e+00,-3.634593009948730469e+00
-3.732800006866455078e+00,-3.904118061065673828e+00
-7.270178318023681641e+00,-7.754912376403808594e+00
-7.229031562805175781e+00,-7.714021205902099609e+00
-4.880983352661132812e+00,-4.991857051849365234e+00
-4.325046539306640625e+00,-3.814357757568359375e+00
-4.100517749786376953e+00,-4.416506767272949219e+00
-3.976439237594604492e+00,-3.699943542480468750e+00
-5.482094764709472656e+00,-5.856136322021484375e+00
-5.465471267700195312e+00,-5.555255889892578125e+00
-4.455060005187988281e+00,-4.052220344543457031e+00
-4.099696159362792969e+00,-3.774481296539306641e+00
-4.827211380004882812e+00,-5.272175788879394531e+00
